tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
8057,0.0703,23,0.66,-0.31,2.00,258.0,347.1,462.8,455.2,438.3,506.0,398.2,213.2,225.4,285.0,230.9,217.6,240.4,278.4,238.0,233.5,-380.2,222.5,1.0,-325.4,338.3,1.0,-460.9,313.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
8058,0.0820,23,0.60,-0.28,2.00,267.3,377.8,472.1,716.3,449.2,476.4,397.1,213.5,232.6,275.4,225.2,218.7,249.4,265.8,234.8,234.3,-363.2,250.5,1.0,-300.1,361.9,1.0,-437.0,347.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
8059,0.0898,23,0.54,-0.26,2.00,274.6,402.6,466.6,721.8,463.0,460.1,397.8,214.5,238.6,265.2,222.2,220.0,256.5,258.4,233.2,235.4,-350.8,268.6,1.0,-282.3,376.7,1.0,-419.7,369.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
8060,0.1016,23,0.49,-0.23,2.00,288.2,430.7,460.5,629.1,487.3,439.2,396.9,216.6,248.8,252.5,218.9,223.2,269.5,249.6,232.3,238.5,-330.4,294.2,1.0,-254.1,397.0,1.0,-391.7,399.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
8061,0.1094,23,0.45,-0.21,2.00,298.8,436.4,457.9,528.1,506.6,318.8,395.0,218.9,257.1,245.3,217.3,226.0,279.7,244.6,232.0,241.2,-315.8,310.5,1.0,-234.6,409.5,1.0,-371.9,418.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
8062,0.1211,23,0.41,-0.19,2.00,318.3,447.4,456.1,465.1,516.0,335.2,217.3,223.0,271.4,236.4,216.1,231.5,289.4,238.8,230.5,246.9,-292.3,333.4,1.0,-204.0,426.1,1.0,-340.3,445.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
8063,0.1289,23,0.37,-0.17,2.00,333.8,456.4,456.2,449.7,516.4,377.9,216.6,226.7,282.9,231.4,215.9,236.1,278.9,235.7,230.1,251.6,-275.7,347.8,1.0,-183.0,436.0,1.0,-318.1,462.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
8064,0.1289,23,0.33,-0.16,2.00,333.2,456.2,456.4,450.2,516.8,378.3,216.9,227.0,283.3,231.2,215.8,235.9,278.5,235.3,229.7,251.2,-275.8,348.1,1.0,-183.1,436.4,1.0,-318.3,462.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
8065,0.1289,23,0.30,-0.14,2.00,332.7,456.1,456.6,450.6,517.1,378.8,217.2,227.3,283.8,231.0,215.6,235.7,278.0,234.9,229.4,250.8,-275.9,348.5,1.0,-183.2,436.8,1.0,-318.4,462.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8066,0.1289,23,0.27,-0.13,2.00,332.3,456.0,456.7,451.0,517.4,379.2,217.5,227.7,284.1,230.9,215.4,235.6,277.7,234.6,229.1,250.5,-276.0,348.8,1.0,-183.3,437.1,1.0,-318.5,463.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8067,0.1289,23,0.25,-0.12,2.00,331.9,455.9,456.8,451.3,517.7,379.5,217.8,227.9,284.5,230.8,215.3,235.4,277.3,234.3,228.8,250.2,-276.1,349.1,1.0,-183.4,437.4,1.0,-318.6,463.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8068,0.1289,23,0.22,-0.11,2.00,331.5,455.8,457.0,451.7,518.0,379.8,218.0,228.2,284.8,230.6,215.2,235.3,277.0,234.0,228.6,249.9,-276.2,349.4,1.0,-183.5,437.6,1.0,-318.7,463.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8069,0.1289,23,0.20,-0.10,2.00,331.2,455.7,457.1,452.0,518.2,380.2,218.2,228.4,285.0,230.5,215.1,235.2,276.7,233.8,228.3,249.7,-276.3,349.6,1.0,-183.6,437.9,1.0,-318.8,463.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8070,0.1289,23,0.18,-0.09,2.00,330.9,455.6,457.2,452.2,518.4,380.4,218.4,228.6,285.3,230.4,215.0,235.1,276.4,233.6,228.2,249.4,-276.4,349.8,1.0,-183.7,438.1,1.0,-318.8,464.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8071,0.1289,23,0.17,-0.08,2.00,330.6,455.5,457.2,452.5,518.6,380.7,218.6,228.8,285.5,230.3,214.9,235.0,276.2,233.3,228.0,249.2,-276.4,350.0,1.0,-183.7,438.3,1.0,-318.9,464.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8072,0.1289,23,0.15,-0.07,2.00,330.4,455.4,457.3,452.7,518.8,380.9,218.8,228.9,285.7,230.2,214.8,234.9,276.0,233.2,227.8,249.1,-276.5,350.2,1.0,-183.8,438.4,1.0,-319.0,464.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8073,0.1289,23,0.14,-0.06,2.00,330.2,455.4,457.4,452.9,518.9,381.1,218.9,229.1,285.9,230.2,214.8,234.8,275.8,233.0,227.6,248.9,-276.5,350.3,1.0,-183.8,438.6,1.0,-319.0,464.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8074,0.1289,23,0.12,-0.06,2.00,330.0,455.3,457.5,453.1,519.1,381.2,219.0,229.2,286.1,230.1,214.7,234.8,275.6,232.9,227.5,248.8,-276.6,350.5,1.0,-183.9,438.7,1.0,-319.1,464.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8075,0.1367,23,0.11,-0.05,2.00,348.2,466.0,715.3,440.3,502.9,403.8,218.5,233.3,283.5,226.0,215.2,240.2,266.9,230.7,227.9,254.4,-259.1,363.8,1.0,-162.2,447.4,1.0,-295.9,479.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,512,0
8076,0.1406,23,0.10,-0.05,2.00,358.3,471.9,716.9,446.0,492.8,403.2,218.5,235.7,277.6,224.2,215.6,243.2,262.9,229.8,228.3,257.6,-250.1,370.1,1.0,-151.2,451.3,1.0,-284.1,487.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
8077,0.1445,23,0.09,-0.04,2.00,369.3,474.8,718.9,452.2,483.3,403.0,218.6,238.2,272.2,222.6,216.1,246.4,259.2,229.0,228.8,260.9,-241.0,376.3,1.0,-140.1,455.0,1.0,-272.0,494.1,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
8078,0.1484,23,0.08,-0.04,2.00,381.3,471.7,721.3,458.7,474.4,403.0,218.9,240.9,267.0,221.1,216.8,249.9,255.7,228.3,229.5,264.6,-231.7,382.2,1.0,-128.9,458.4,1.0,-259.9,500.7,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
8079,0.1562,23,0.08,-0.04,2.00,408.7,466.6,727.5,473.2,458.4,403.5,219.7,246.9,257.9,218.6,218.6,257.8,249.7,227.6,231.3,272.8,-212.7,393.2,1.0,-106.3,464.3,1.0,-235.0,513.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
8080,0.1641,23,0.07,-0.03,2.00,429.0,462.7,647.8,489.9,444.4,401.5,221.0,253.8,250.0,216.7,221.0,266.8,244.4,227.5,233.8,282.3,-193.1,403.2,1.0,-83.4,469.0,1.0,-209.5,524.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
8081,0.1758,23,0.06,-0.03,2.00,438.2,458.9,501.8,519.7,319.3,398.3,223.9,266.1,240.0,214.9,225.7,283.0,238.1,227.4,238.8,299.4,-163.0,416.4,1.0,-48.6,474.0,1.0,-170.4,538.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
8082,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
8083,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
8084,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8085,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8086,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8087,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8088,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8089,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8090,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8091,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8092,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8093,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8094,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8095,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8096,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8097,0.1836,23,0.00,0.00,2.00,446.0,457.8,470.2,519.8,339.5,220.9,226.7,275.8,234.4,214.3,229.7,284.5,234.8,226.8,243.0,312.9,-142.3,424.0,1.0,-25.3,475.8,1.0,-143.8,545.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8098,0.1875,23,0.00,0.00,2.00,450.4,457.7,461.9,519.7,359.5,220.2,228.2,281.2,232.0,214.3,231.9,279.4,233.3,226.7,245.3,320.5,-131.9,427.3,1.0,-13.6,476.3,1.0,-130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,256,0
8099,0.1953,23,0.00,0.00,2.00,460.3,458.2,446.8,514.8,405.2,219.3,231.8,289.3,227.6,214.5,237.0,270.2,231.0,227.0,250.8,337.5,-110.8,433.3,1.0,9.8,476.4,1.0,-103.3,554.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
8100,0.1992,23,0.00,0.00,2.00,465.9,715.6,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,-100.1,435.9,1.0,21.5,476.0,1.0,-89.6,557.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
8101,0.2031,23,0.00,0.00,2.00,471.9,717.1,446.3,493.4,403.8,219.0,236.2,277.3,224.0,215.3,242.9,262.3,229.2,227.8,257.0,357.2,-89.4,438.2,1.0,33.1,475.4,1.0,-75.9,559.3,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
8102,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
8103,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,0,0
8104,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8105,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8106,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8107,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8108,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8109,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8110,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8111,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8112,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8113,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8114,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8115,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8116,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8117,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8118,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8119,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8120,0.2070,23,0.00,0.00,2.00,474.8,719.1,452.4,483.8,403.4,219.0,238.6,271.9,222.4,215.9,246.2,258.7,228.6,228.4,260.5,368.3,-78.6,440.3,1.0,44.8,474.4,1.0,-62.2,561.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8121,0.2148,23,0.00,0.00,2.00,469.0,724.3,465.9,466.5,403.4,219.4,244.1,262.2,219.7,217.5,253.6,252.3,227.7,230.1,268.3,393.5,-56.9,443.6,1.0,68.0,471.6,1.0,-34.6,563.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,512,0
8122,0.2188,23,0.00,0.00,2.00,466.6,727.6,473.3,458.7,403.8,219.8,247.1,257.8,218.5,218.5,257.7,249.4,227.4,231.1,272.6,407.8,-46.0,444.9,1.0,79.6,469.8,1.0,-20.7,564.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
8123,0.2227,23,0.00,0.00,2.00,464.5,719.1,481.4,451.4,403.2,220.4,250.4,253.7,217.5,219.6,262.0,246.8,227.3,232.3,277.2,423.5,-35.0,445.8,1.0,91.1,467.7,1.0,-6.9,564.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
8124,0.2266,23,0.00,0.00,2.00,462.7,648.3,490.0,444.6,401.6,221.1,253.9,249.9,216.7,220.9,266.7,244.3,227.3,233.7,282.2,428.9,-24.1,446.6,1.0,102.5,465.4,1.0,7.0,564.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
8125,0.2344,23,0.00,0.00,2.00,459.9,542.5,509.1,323.5,399.2,222.9,261.8,243.0,215.3,223.9,277.1,239.9,227.8,236.9,293.2,434.8,-2.2,447.2,1.0,125.2,459.8,1.0,34.6,563.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
8126,0.2422,23,0.00,0.00,2.00,458.2,479.2,520.3,321.8,397.8,225.2,270.8,237.1,214.6,227.6,289.1,236.3,227.0,240.8,305.9,441.8,19.8,446.8,1.0,147.6,453.1,1.0,62.2,561.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
8127,0.2539,23,0.00,0.00,2.00,457.8,454.1,519.8,382.2,219.7,229.9,287.0,229.7,214.3,234.4,274.7,232.1,226.8,247.9,328.7,455.0,52.6,444.1,1.0,180.6,441.0,1.0,103.3,554.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
8128,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
8129,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
8130,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8131,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8132,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8133,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8134,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8135,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8136,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8137,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8138,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8139,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8140,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8141,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8142,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8143,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8144,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8145,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
8146,0.2617,23,0.00,0.00,2.00,715.7,440.7,503.7,404.4,219.1,233.9,283.1,225.7,214.9,239.9,266.1,230.0,227.3,253.8,346.9,465.7,74.3,441.0,1.0,202.0,431.6,1.0,130.4,549.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
